timestamp,dpid,port_no,utilization,link_label
1779294042.0,14,1,0.264889,s14_p1
1779294042.0,14,4,0.216727,s14_p4
1779294042.0,14,2,0.000000,s14_p2
1779294042.0,14,3,0.000000,s14_p3
1779294042.0,10,1,0.216709,s10_p1
1779294042.0,10,4,0.264867,s10_p4
1779294042.0,10,2,0.000000,s10_p2
1779294042.0,10,3,0.000000,s10_p3
1779294042.0,15,4,0.000000,s15_p4
1779294042.0,15,1,0.000000,s15_p1
1779294042.0,15,2,0.000000,s15_p2
1779294042.0,15,3,0.144600,s15_p3
1779294042.0,7,1,0.397113,s7_p1
1779294042.0,7,4,0.000000,s7_p4
1779294042.0,7,2,0.000000,s7_p2
1779294042.0,7,3,0.000000,s7_p3
1779294042.0,8,4,0.312811,s8_p4
1779294042.0,8,1,0.000000,s8_p1
1779294042.0,8,2,0.000000,s8_p2
1779294042.0,8,3,0.144374,s8_p3
1779294042.0,18,4,0.000000,s18_p4
1779294042.0,18,1,0.000000,s18_p1
1779294042.0,18,2,0.000000,s18_p2
1779294042.0,18,3,0.000000,s18_p3
1779294042.0,20,1,0.216839,s20_p1
1779294042.0,20,4,0.000000,s20_p4
1779294042.0,20,2,0.313212,s20_p2
1779294042.0,20,3,0.265026,s20_p3
1779294042.0,5,4,0.216861,s5_p4
1779294042.0,5,1,0.265052,s5_p1
1779294042.0,5,2,0.000000,s5_p2
1779294042.0,5,3,0.000000,s5_p3
1779294042.0,2,1,0.397492,s2_p1
1779294042.0,2,4,0.277040,s2_p4
1779294042.0,2,2,0.000000,s2_p2
1779294042.0,2,3,0.000000,s2_p3
1779294042.0,4,4,0.000000,s4_p4
1779294042.0,4,1,0.000000,s4_p1
1779294042.0,4,2,0.577451,s4_p2
1779294042.0,4,3,0.697753,s4_p3
1779294042.0,13,4,0.000000,s13_p4
1779294042.0,13,1,0.000000,s13_p1
1779294042.0,13,2,0.697752,s13_p2
1779294042.0,13,3,0.577450,s13_p3
1779294042.0,17,4,0.000000,s17_p4
1779294042.0,17,1,0.000000,s17_p1
1779294042.0,17,2,0.722689,s17_p2
1779294042.0,17,3,0.698599,s17_p3
1779294042.0,16,1,0.000000,s16_p1
1779294042.0,16,4,0.312983,s16_p4
1779294042.0,16,2,0.000000,s16_p2
1779294042.0,16,3,0.000000,s16_p3
1779294042.0,9,1,0.000000,s9_p1
1779294042.0,9,4,0.000000,s9_p4
1779294042.0,9,2,0.397361,s9_p2
1779294042.0,9,3,0.000000,s9_p3
1779294042.0,11,4,0.000000,s11_p4
1779294042.0,11,1,0.144500,s11_p1
1779294042.0,11,2,0.578000,s11_p2
1779294042.0,11,3,0.698417,s11_p3
1779294042.0,12,4,0.000000,s12_p4
1779294042.0,12,1,0.312866,s12_p1
1779294042.0,12,2,0.000000,s12_p2
1779294042.0,12,3,0.000000,s12_p3
1779294042.0,6,1,0.000000,s6_p1
1779294042.0,6,4,0.000000,s6_p4
1779294042.0,6,2,0.700076,s6_p2
1779294042.0,6,3,0.579373,s6_p3
1779294042.0,19,1,0.000000,s19_p1
1779294042.0,19,4,0.000000,s19_p4
1779294042.0,19,2,0.000000,s19_p2
1779294042.0,19,3,0.000000,s19_p3
1779294042.0,1,4,0.000000,s1_p4
1779294042.0,1,1,0.205082,s1_p1
1779294042.0,1,2,0.000000,s1_p2
1779294042.0,1,3,0.398100,s1_p3
1779294042.0,15,4,0.000000,s15_p4
1779294042.0,15,1,0.000000,s15_p1
1779294042.0,15,2,0.000000,s15_p2
1779294042.0,15,3,0.144793,s15_p3
1779294042.0,20,1,0.205399,s20_p1
1779294042.0,20,4,0.000000,s20_p4
1779294042.0,20,2,0.314139,s20_p2
1779294042.0,20,3,0.277892,s20_p3
1779294042.0,7,1,0.386535,s7_p1
1779294042.0,7,4,0.000000,s7_p4
1779294042.0,7,2,0.000000,s7_p2
1779294042.0,7,3,0.000000,s7_p3
1779294042.0,4,4,0.000000,s4_p4
1779294042.0,4,1,0.000000,s4_p1
1779294042.0,4,2,0.567896,s4_p2
1779294042.0,4,3,0.700808,s4_p3
1779294042.0,14,1,0.277403,s14_p1
1779294042.0,14,4,0.205037,s14_p4
1779294042.0,14,2,0.000000,s14_p2
1779294042.0,14,3,0.000000,s14_p3
1779294042.0,10,1,0.205055,s10_p1
1779294042.0,10,4,0.277428,s10_p4
1779294042.0,10,2,0.000000,s10_p2
1779294042.0,10,3,0.000000,s10_p3
1779294042.0,8,4,0.314040,s8_p4
1779294042.0,8,1,0.000000,s8_p1
1779294042.0,8,2,0.000000,s8_p2
1779294042.0,8,3,0.144941,s8_p3
1779294042.0,3,4,0.000000,s3_p4
1779294042.0,3,1,0.313420,s3_p1
1779294042.0,3,2,0.144655,s3_p2
1779294042.0,3,3,0.000000,s3_p3
1779294042.0,13,4,0.000000,s13_p4
1779294042.0,13,1,0.000000,s13_p1
1779294042.0,13,2,0.700704,s13_p2
1779294042.0,13,3,0.567812,s13_p3
1779294042.0,12,4,0.000000,s12_p4
1779294042.0,12,1,0.314169,s12_p1
1779294042.0,12,2,0.000000,s12_p2
1779294042.0,12,3,0.000000,s12_p3
1779294042.0,5,4,0.205206,s5_p4
1779294042.0,5,1,0.277632,s5_p1
1779294042.0,5,2,0.000000,s5_p2
1779294042.0,5,3,0.000000,s5_p3
1779294042.0,18,4,0.000000,s18_p4
1779294042.0,18,1,0.000000,s18_p1
1779294042.0,18,2,0.000000,s18_p2
1779294042.0,18,3,0.000000,s18_p3
1779294042.0,17,4,0.000000,s17_p4
1779294042.0,17,1,0.000000,s17_p1
1779294042.0,17,2,0.712208,s17_p2
1779294042.0,17,3,0.700136,s17_p3
1779294042.0,11,4,0.000000,s11_p4
1779294042.0,11,1,0.144843,s11_p1
1779294042.0,11,2,0.567301,s11_p2
1779294042.0,11,3,0.700074,s11_p3
1779294042.0,2,1,0.385857,s2_p1
1779294042.0,2,4,0.265277,s2_p4
1779294042.0,2,2,0.000000,s2_p2
1779294042.0,2,3,0.000000,s2_p3
1779294042.0,9,1,0.000000,s9_p1
1779294042.0,9,4,0.000000,s9_p4
1779294042.0,9,2,0.386138,s9_p2
1779294042.0,9,3,0.000000,s9_p3
1779294042.0,16,1,0.000000,s16_p1
1779294042.0,16,4,0.313692,s16_p4
1779294042.0,16,2,0.000000,s16_p2
1779294042.0,16,3,0.000000,s16_p3
1779294043.0,19,1,0.000000,s19_p1
1779294043.0,19,4,0.000000,s19_p4
1779294043.0,19,2,0.000000,s19_p2
1779294043.0,19,3,0.000000,s19_p3
1779294043.0,6,1,0.000000,s6_p1
1779294043.0,6,4,0.000000,s6_p4
1779294043.0,6,2,0.699331,s6_p2
1779294043.0,6,3,0.578756,s6_p3
1779294043.0,1,4,0.000000,s1_p4
1779294043.0,1,1,0.217073,s1_p1
1779294043.0,1,2,0.000000,s1_p2
1779294043.0,1,3,0.385908,s1_p3
1779294043.0,14,1,0.265679,s14_p1
1779294043.0,14,4,0.217374,s14_p4
1779294043.0,14,2,0.000000,s14_p2
1779294043.0,14,3,0.000000,s14_p3
1779294043.0,3,4,0.000000,s3_p4
1779294043.0,3,1,0.314010,s3_p1
1779294043.0,3,2,0.144928,s3_p2
1779294043.0,3,3,0.000000,s3_p3
1779294043.0,20,1,0.217129,s20_p1
1779294043.0,20,4,0.000000,s20_p4
1779294043.0,20,2,0.313631,s20_p2
1779294043.0,20,3,0.265380,s20_p3
1779294043.0,7,1,0.385982,s7_p1
1779294043.0,7,4,0.000000,s7_p4
1779294043.0,7,2,0.000000,s7_p2
1779294043.0,7,3,0.000000,s7_p3
1779294043.0,13,4,0.000000,s13_p4
1779294043.0,13,1,0.000000,s13_p1
1779294043.0,13,2,0.699738,s13_p2
1779294043.0,13,3,0.579094,s13_p3
1779294043.0,15,4,0.000000,s15_p4
1779294043.0,15,1,0.000000,s15_p1
1779294043.0,15,2,0.000000,s15_p2
1779294043.0,15,3,0.144705,s15_p3
1779294043.0,4,4,0.000000,s4_p4
1779294043.0,4,1,0.000000,s4_p1
1779294043.0,4,2,0.578922,s4_p2
1779294043.0,4,3,0.699531,s4_p3
1779294043.0,10,1,0.217102,s10_p1
1779294043.0,10,4,0.265347,s10_p4
1779294043.0,10,2,0.000000,s10_p2
1779294043.0,10,3,0.000000,s10_p3
1779294043.0,8,4,0.313605,s8_p4
1779294043.0,8,1,0.000000,s8_p1
1779294043.0,8,2,0.000000,s8_p2
1779294043.0,8,3,0.144741,s8_p3
1779294043.0,17,4,0.000000,s17_p4
1779294043.0,17,1,0.000000,s17_p1
1779294043.0,17,2,0.723591,s17_p2
1779294043.0,17,3,0.699472,s17_p3
1779294043.0,12,4,0.000000,s12_p4
1779294043.0,12,1,0.313428,s12_p1
1779294043.0,12,2,0.000000,s12_p2
1779294043.0,12,3,0.000000,s12_p3
1779294043.0,5,4,0.217001,s5_p4
1779294043.0,5,1,0.265223,s5_p1
1779294043.0,5,2,0.000000,s5_p2
1779294043.0,5,3,0.000000,s5_p3
1779294043.0,16,1,0.000000,s16_p1
1779294043.0,16,4,0.313817,s16_p4
1779294043.0,16,2,0.000000,s16_p2
1779294043.0,16,3,0.000000,s16_p3
1779294043.0,2,1,0.386179,s2_p1
1779294043.0,2,4,0.265498,s2_p4
1779294043.0,2,2,0.000000,s2_p2
1779294043.0,2,3,0.000000,s2_p3
1779294043.0,18,4,0.000000,s18_p4
1779294043.0,18,1,0.000000,s18_p1
1779294043.0,18,2,0.000000,s18_p2
1779294043.0,18,3,0.000000,s18_p3
1779294043.0,11,4,0.000000,s11_p4
1779294043.0,11,1,0.144733,s11_p1
1779294043.0,11,2,0.578930,s11_p2
1779294043.0,11,3,0.699541,s11_p3
1779294043.0,9,1,0.000000,s9_p1
1779294043.0,9,4,0.000000,s9_p4
1779294043.0,9,2,0.386007,s9_p2
1779294043.0,9,3,0.000000,s9_p3
1779294043.0,1,4,0.000000,s1_p4
1779294043.0,1,1,0.241666,s1_p1
1779294043.0,1,2,0.001359,s1_p2
1779294043.0,1,3,0.362499,s1_p3
1779294043.0,19,1,0.000000,s19_p1
1779294043.0,19,4,0.000000,s19_p4
1779294043.0,19,2,0.000000,s19_p2
1779294043.0,19,3,0.000000,s19_p3
1779294043.0,14,1,0.265766,s14_p1
1779294043.0,14,4,0.205364,s14_p4
1779294043.0,14,2,0.048321,s14_p2
1779294043.0,14,3,0.000000,s14_p3
1779294043.0,6,1,0.012078,s6_p1
1779294043.0,6,4,0.000000,s6_p4
1779294043.0,6,2,0.712575,s6_p2
1779294043.0,6,3,0.581080,s6_p3
1779294043.0,13,4,0.000000,s13_p4
1779294043.0,13,1,0.012073,s13_p1
1779294043.0,13,2,0.676116,s13_p2
1779294043.0,13,3,0.580885,s13_p3
1779294043.0,3,4,0.037528,s3_p4
1779294043.0,3,1,0.313495,s3_p1
1779294043.0,3,2,0.144690,s3_p2
1779294043.0,3,3,0.000000,s3_p3
1779294043.0,15,4,0.000000,s15_p4
1779294043.0,15,1,0.000000,s15_p1
1779294043.0,15,2,0.000000,s15_p2
1779294043.0,15,3,0.156918,s15_p3
1779294043.0,8,4,0.362138,s8_p4
1779294043.0,8,1,0.000000,s8_p1
1779294043.0,8,2,0.001357,s8_p2
1779294043.0,8,3,0.144855,s8_p3
1779294043.0,10,1,0.241405,s10_p1
1779294043.0,10,4,0.265546,s10_p4
1779294043.0,10,2,0.000000,s10_p2
1779294043.0,10,3,0.000000,s10_p3
1779294043.0,20,1,0.241319,s20_p1
1779294043.0,20,4,0.001357,s20_p4
1779294043.0,20,2,0.313715,s20_p2
1779294043.0,20,3,0.325781,s20_p3
1779294043.0,5,4,0.205431,s5_p4
1779294043.0,5,1,0.277936,s5_p1
1779294043.0,5,2,0.012084,s5_p2
1779294043.0,5,3,0.012084,s5_p3
1779294043.0,7,1,0.386116,s7_p1
1779294043.0,7,4,0.000000,s7_p4
1779294043.0,7,2,0.000000,s7_p2
1779294043.0,7,3,0.012066,s7_p3
1779294043.0,4,4,0.000000,s4_p4
1779294043.0,4,1,0.013424,s4_p1
1779294043.0,4,2,0.579225,s4_p2
1779294043.0,4,3,0.675763,s4_p3
1779294043.0,12,4,0.037603,s12_p4
1779294043.0,12,1,0.314122,s12_p1
1779294043.0,12,2,0.000000,s12_p2
1779294043.0,12,3,0.000000,s12_p3
1779294043.0,17,4,0.000000,s17_p4
1779294043.0,17,1,0.000000,s17_p1
1779294043.0,17,2,0.737637,s17_p2
1779294043.0,17,3,0.675929,s17_p3
1779294043.0,16,1,0.000000,s16_p1
1779294043.0,16,4,0.362132,s16_p4
1779294043.0,16,2,0.001357,s16_p2
1779294043.0,16,3,0.000000,s16_p3
1779294043.0,9,1,0.001358,s9_p1
1779294043.0,9,4,0.000000,s9_p4
1779294043.0,9,2,0.362313,s9_p2
1779294043.0,9,3,0.000000,s9_p3
1779294043.0,11,4,0.000000,s11_p4
1779294043.0,11,1,0.144905,s11_p1
1779294043.0,11,2,0.593054,s11_p2
1779294043.0,11,3,0.676224,s11_p3
1779294043.0,18,4,0.000000,s18_p4
1779294043.0,18,1,0.000000,s18_p1
1779294043.0,18,2,0.000000,s18_p2
1779294043.0,18,3,0.000000,s18_p3
1779294043.0,2,1,0.362068,s2_p1
1779294043.0,2,4,0.277585,s2_p4
1779294043.0,2,2,0.000000,s2_p2
1779294043.0,2,3,0.001357,s2_p3
1779294044.0,1,4,0.363727,s1_p4
1779294044.0,1,1,0.301974,s1_p1
1779294044.0,1,2,0.000000,s1_p2
1779294044.0,1,3,0.000000,s1_p3
1779294044.0,19,1,0.000000,s19_p1
1779294044.0,19,4,0.000000,s19_p4
1779294044.0,19,2,0.000000,s19_p2
1779294044.0,19,3,0.000000,s19_p3
1779294044.0,6,1,0.158400,s6_p1
1779294044.0,6,4,0.000000,s6_p4
1779294044.0,6,2,0.374484,s6_p2
1779294044.0,6,3,0.012080,s6_p3
1779294044.0,20,1,0.303692,s20_p1
1779294044.0,20,4,0.362798,s20_p4
1779294044.0,20,2,0.001584,s20_p2
1779294044.0,20,3,0.400438,s20_p3
1779294044.0,13,4,0.000000,s13_p4
1779294044.0,13,1,0.568053,s13_p1
1779294044.0,13,2,0.158480,s13_p2
1779294044.0,13,3,0.012086,s13_p3
1779294044.0,8,4,0.376359,s8_p4
1779294044.0,8,1,0.365405,s8_p1
1779294044.0,8,2,0.000000,s8_p2
1779294044.0,8,3,0.036269,s8_p3
1779294044.0,10,1,0.302242,s10_p1
1779294044.0,10,4,0.400318,s10_p4
1779294044.0,10,2,0.001359,s10_p2
1779294044.0,10,3,0.000000,s10_p3
1779294044.0,3,4,0.265924,s3_p4
1779294044.0,3,1,0.000000,s3_p1
1779294044.0,3,2,0.037845,s3_p2
1779294044.0,3,3,0.498304,s3_p3
1779294044.0,15,4,0.000000,s15_p4
1779294044.0,15,1,0.302193,s15_p1
1779294044.0,15,2,0.002718,s15_p2
1779294044.0,15,3,0.314280,s15_p3
1779294044.0,14,1,0.037545,s14_p1
1779294044.0,14,4,0.037545,s14_p4
1779294044.0,14,2,0.373953,s14_p2
1779294044.0,14,3,0.000000,s14_p3
1779294044.0,17,4,0.305028,s17_p4
1779294044.0,17,1,0.435324,s17_p1
1779294044.0,17,2,0.326493,s17_p2
1779294044.0,17,3,0.569700,s17_p3
1779294044.0,4,4,0.000000,s4_p4
1779294044.0,4,1,0.277840,s4_p1
1779294044.0,4,2,0.012080,s4_p2
1779294044.0,4,3,0.653679,s4_p3
1779294044.0,7,1,0.024158,s7_p1
1779294044.0,7,4,0.000000,s7_p4
1779294044.0,7,2,0.303329,s7_p2
1779294044.0,7,3,0.277814,s7_p3
1779294044.0,18,4,0.000000,s18_p4
1779294044.0,18,1,0.000000,s18_p1
1779294044.0,18,2,0.000000,s18_p2
1779294044.0,18,3,0.000000,s18_p3
1779294044.0,12,4,0.265698,s12_p4
1779294044.0,12,1,0.001582,s12_p1
1779294044.0,12,2,0.000000,s12_p2
1779294044.0,12,3,0.000000,s12_p3
1779294044.0,5,4,0.037577,s5_p4
1779294044.0,5,1,0.024147,s5_p1
1779294044.0,5,2,0.568804,s5_p2
1779294044.0,5,3,0.156953,s5_p3
1779294044.0,2,1,0.434900,s2_p1
1779294044.0,2,4,0.024161,s2_p4
1779294044.0,2,2,0.001358,s2_p2
1779294044.0,2,3,0.302014,s2_p3
1779294044.0,16,1,0.000000,s16_p1
1779294044.0,16,4,0.388030,s16_p4
1779294044.0,16,2,0.362296,s16_p2
1779294044.0,16,3,0.000000,s16_p3
1779294044.0,11,4,0.000000,s11_p4
1779294044.0,11,1,0.036231,s11_p1
1779294044.0,11,2,0.289850,s11_p2
1779294044.0,11,3,1.000000,s11_p3
1779294044.0,9,1,0.000000,s9_p1
1779294044.0,9,4,0.000000,s9_p4
1779294044.0,9,2,0.434740,s9_p2
1779294044.0,9,3,0.301903,s9_p3
1779294044.0,19,1,0.000000,s19_p1
1779294044.0,19,4,0.000000,s19_p4
1779294044.0,19,2,0.000000,s19_p2
1779294044.0,19,3,0.000000,s19_p3
1779294044.0,6,1,0.133049,s6_p1
1779294044.0,6,4,0.000000,s6_p4
1779294044.0,6,2,0.387052,s6_p2
1779294044.0,6,3,0.000000,s6_p3
1779294044.0,14,1,0.000000,s14_p1
1779294044.0,14,4,0.000000,s14_p4
1779294044.0,14,2,0.387282,s14_p2
1779294044.0,14,3,0.000000,s14_p3
1779294044.0,3,4,0.266208,s3_p4
1779294044.0,3,1,0.000000,s3_p1
1779294044.0,3,2,0.000000,s3_p2
1779294044.0,3,3,0.496115,s3_p3
1779294044.0,10,1,0.266177,s10_p1
1779294044.0,10,4,0.362969,s10_p4
1779294044.0,10,2,0.000000,s10_p2
1779294044.0,10,3,0.000000,s10_p3
1779294044.0,1,4,0.362399,s1_p4
1779294044.0,1,1,0.265759,s1_p1
1779294044.0,1,2,0.000000,s1_p2
1779294044.0,1,3,0.000000,s1_p3
1779294044.0,20,1,0.265882,s20_p1
1779294044.0,20,4,0.362566,s20_p4
1779294044.0,20,2,0.000000,s20_p2
1779294044.0,20,3,0.386737,s20_p3
1779294044.0,15,4,0.000000,s15_p4
1779294044.0,15,1,0.290105,s15_p1
1779294044.0,15,2,0.000000,s15_p2
1779294044.0,15,3,0.278018,s15_p3
1779294044.0,7,1,0.000000,s7_p1
1779294044.0,7,4,0.000000,s7_p4
1779294044.0,7,2,0.290385,s7_p2
1779294044.0,7,3,0.278285,s7_p3
1779294044.0,4,4,0.000000,s4_p4
1779294044.0,4,1,0.278258,s4_p1
1779294044.0,4,2,0.000000,s4_p2
1779294044.0,4,3,0.629106,s4_p3
1779294044.0,8,4,0.386721,s8_p4
1779294044.0,8,1,0.362551,s8_p1
1779294044.0,8,2,0.000000,s8_p2
1779294044.0,8,3,0.000000,s8_p3
1779294044.0,13,4,0.000000,s13_p4
1779294044.0,13,1,0.567915,s13_p1
1779294044.0,13,2,0.132916,s13_p2
1779294044.0,13,3,0.000000,s13_p3
1779294044.0,2,1,0.435576,s2_p1
1779294044.0,2,4,0.000000,s2_p4
1779294044.0,2,2,0.000000,s2_p2
1779294044.0,2,3,0.290384,s2_p3
1779294044.0,12,4,0.265917,s12_p4
1779294044.0,12,1,0.000000,s12_p1
1779294044.0,12,2,0.000000,s12_p2
1779294044.0,12,3,0.000000,s12_p3
1779294044.0,17,4,0.289954,s17_p4
1779294044.0,17,1,0.434931,s17_p1
1779294044.0,17,2,0.277872,s17_p2
1779294044.0,17,3,0.567826,s17_p3
1779294044.0,11,4,0.000000,s11_p4
1779294044.0,11,1,0.000000,s11_p1
1779294044.0,11,2,0.278276,s11_p2
1779294044.0,11,3,1.000000,s11_p3
1779294044.0,16,1,0.000000,s16_p1
1779294044.0,16,4,0.375035,s16_p4
1779294044.0,16,2,0.362937,s16_p2
1779294044.0,16,3,0.000000,s16_p3
1779294044.0,5,4,0.000000,s5_p4
1779294044.0,5,1,0.000000,s5_p1
1779294044.0,5,2,0.568073,s5_p2
1779294044.0,5,3,0.132953,s5_p3
1779294044.0,18,4,0.000000,s18_p4
1779294044.0,18,1,0.000000,s18_p1
1779294044.0,18,2,0.000000,s18_p2
1779294044.0,18,3,0.000000,s18_p3
1779294044.0,9,1,0.000000,s9_p1
1779294044.0,9,4,0.000000,s9_p4
1779294044.0,9,2,0.435406,s9_p2
1779294044.0,9,3,0.290270,s9_p3
1779294045.0,19,1,0.000000,s19_p1
1779294045.0,19,4,0.000000,s19_p4
1779294045.0,19,2,0.000000,s19_p2
1779294045.0,19,3,0.000000,s19_p3
1779294045.0,3,4,0.277100,s3_p4
1779294045.0,3,1,0.000000,s3_p1
1779294045.0,3,2,0.000000,s3_p2
1779294045.0,3,3,0.506009,s3_p3
1779294045.0,1,4,0.361421,s1_p4
1779294045.0,1,1,0.265042,s1_p1
1779294045.0,1,2,0.000000,s1_p2
1779294045.0,1,3,0.000000,s1_p3
1779294045.0,14,1,0.000000,s14_p1
1779294045.0,14,4,0.000000,s14_p4
1779294045.0,14,2,0.373340,s14_p2
1779294045.0,14,3,0.000000,s14_p3
1779294045.0,6,1,0.144400,s6_p1
1779294045.0,6,4,0.000000,s6_p4
1779294045.0,6,2,0.373033,s6_p2
1779294045.0,6,3,0.000000,s6_p3
1779294045.0,8,4,0.373274,s8_p4
1779294045.0,8,1,0.361233,s8_p1
1779294045.0,8,2,0.000000,s8_p2
1779294045.0,8,3,0.000000,s8_p3
1779294045.0,13,4,0.000000,s13_p4
1779294045.0,13,1,0.553843,s13_p1
1779294045.0,13,2,0.144481,s13_p2
1779294045.0,13,3,0.000000,s13_p3
1779294045.0,10,1,0.276565,s10_p1
1779294045.0,10,4,0.360738,s10_p4
1779294045.0,10,2,0.000000,s10_p2
1779294045.0,10,3,0.000000,s10_p3
1779294045.0,7,1,0.000000,s7_p1
1779294045.0,7,4,0.000000,s7_p4
1779294045.0,7,2,0.288880,s7_p2
1779294045.0,7,3,0.264807,s7_p3
1779294045.0,4,4,0.000000,s4_p4
1779294045.0,4,1,0.264807,s4_p1
1779294045.0,4,2,0.000000,s4_p2
1779294045.0,4,3,0.637945,s4_p3
1779294045.0,15,4,0.000000,s15_p4
1779294045.0,15,1,0.288846,s15_p1
1779294045.0,15,2,0.000000,s15_p2
1779294045.0,15,3,0.264776,s15_p3
1779294045.0,12,4,0.276719,s12_p4
1779294045.0,12,1,0.000000,s12_p1
1779294045.0,12,2,0.000000,s12_p2
1779294045.0,12,3,0.000000,s12_p3
1779294045.0,17,4,0.288725,s17_p4
1779294045.0,17,1,0.445118,s17_p1
1779294045.0,17,2,0.264665,s17_p2
1779294045.0,17,3,0.553390,s17_p3
1779294045.0,11,4,0.000000,s11_p4
1779294045.0,11,1,0.000000,s11_p1
1779294045.0,11,2,0.264661,s11_p2
1779294045.0,11,3,0.998492,s11_p3
1779294045.0,16,1,0.000000,s16_p1
1779294045.0,16,4,0.372920,s16_p4
1779294045.0,16,2,0.360891,s16_p2
1779294045.0,16,3,0.000000,s16_p3
1779294045.0,9,1,0.000000,s9_p1
1779294045.0,9,4,0.000000,s9_p4
1779294045.0,9,2,0.445245,s9_p2
1779294045.0,9,3,0.288807,s9_p3
1779294045.0,2,1,0.444963,s2_p1
1779294045.0,2,4,0.000000,s2_p4
1779294045.0,2,2,0.000000,s2_p2
1779294045.0,2,3,0.288625,s2_p3
1779294045.0,20,1,0.276233,s20_p1
1779294045.0,20,4,0.360303,s20_p4
1779294045.0,20,2,0.000000,s20_p2
1779294045.0,20,3,0.372314,s20_p3
1779294045.0,5,4,0.000000,s5_p4
1779294045.0,5,1,0.000000,s5_p1
1779294045.0,5,2,0.553336,s5_p2
1779294045.0,5,3,0.144348,s5_p3
1779294045.0,18,4,0.000000,s18_p4
1779294045.0,18,1,0.000000,s18_p1
1779294045.0,18,2,0.000000,s18_p2
1779294045.0,18,3,0.000000,s18_p3
1779294045.0,3,4,0.265801,s3_p4
1779294045.0,3,1,0.000000,s3_p1
1779294045.0,3,2,0.000000,s3_p2
1779294045.0,3,3,0.495357,s3_p3
1779294045.0,10,1,0.266246,s10_p1
1779294045.0,10,4,0.375164,s10_p4
1779294045.0,10,2,0.000000,s10_p2
1779294045.0,10,3,0.000000,s10_p3
1779294045.0,14,1,0.000000,s14_p1
1779294045.0,14,4,0.000000,s14_p4
1779294045.0,14,2,0.374484,s14_p2
1779294045.0,14,3,0.000000,s14_p3
1779294045.0,19,1,0.000000,s19_p1
1779294045.0,19,4,0.000000,s19_p4
1779294045.0,19,2,0.000000,s19_p2
1779294045.0,19,3,0.000000,s19_p3
1779294045.0,6,1,0.144955,s6_p1
1779294045.0,6,4,0.000000,s6_p4
1779294045.0,6,2,0.374466,s6_p2
1779294045.0,6,3,0.000000,s6_p3
1779294045.0,1,4,0.374398,s1_p4
1779294045.0,1,1,0.277779,s1_p1
1779294045.0,1,2,0.000000,s1_p2
1779294045.0,1,3,0.000000,s1_p3
1779294045.0,12,4,0.266322,s12_p4
1779294045.0,12,1,0.000000,s12_p1
1779294045.0,12,2,0.000000,s12_p2
1779294045.0,12,3,0.000000,s12_p3
1779294045.0,20,1,0.266379,s20_p1
1779294045.0,20,4,0.375352,s20_p4
1779294045.0,20,2,0.000000,s20_p2
1779294045.0,20,3,0.375352,s20_p3
1779294045.0,7,1,0.000000,s7_p1
1779294045.0,7,4,0.000000,s7_p4
1779294045.0,7,2,0.289980,s7_p2
1779294045.0,7,3,0.265815,s7_p3
1779294045.0,8,4,0.374432,s8_p4
1779294045.0,8,1,0.374432,s8_p1
1779294045.0,8,2,0.000000,s8_p2
1779294045.0,8,3,0.000000,s8_p3
1779294045.0,13,4,0.000000,s13_p4
1779294045.0,13,1,0.495288,s13_p1
1779294045.0,13,2,0.144962,s13_p2
1779294045.0,13,3,0.000000,s13_p3
1779294045.0,5,4,0.000000,s5_p4
1779294045.0,5,1,0.000000,s5_p1
1779294045.0,5,2,0.496375,s5_p2
1779294045.0,5,3,0.145280,s5_p3
1779294045.0,4,4,0.000000,s4_p4
1779294045.0,4,1,0.265790,s4_p1
1779294045.0,4,2,0.000000,s4_p2
1779294045.0,4,3,0.640312,s4_p3
1779294045.0,15,4,0.000000,s15_p4
1779294045.0,15,1,0.289954,s15_p1
1779294045.0,15,2,0.000000,s15_p2
1779294045.0,15,3,0.265791,s15_p3
1779294045.0,18,4,0.000000,s18_p4
1779294045.0,18,1,0.000000,s18_p1
1779294045.0,18,2,0.000000,s18_p2
1779294045.0,18,3,0.000000,s18_p3
1779294045.0,9,1,0.000000,s9_p1
1779294045.0,9,4,0.000000,s9_p4
1779294045.0,9,2,0.508110,s9_p2
1779294045.0,9,3,0.290349,s9_p3
1779294045.0,2,1,0.495982,s2_p1
1779294045.0,2,4,0.000000,s2_p4
1779294045.0,2,2,0.000000,s2_p2
1779294045.0,2,3,0.290331,s2_p3
1779294045.0,11,4,0.000000,s11_p4
1779294045.0,11,1,0.000000,s11_p1
1779294045.0,11,2,0.266090,s11_p2
1779294045.0,11,3,1.000000,s11_p3
1779294045.0,16,1,0.000000,s16_p1
1779294045.0,16,4,0.374956,s16_p4
1779294045.0,16,2,0.374956,s16_p2
1779294045.0,16,3,0.000000,s16_p3
1779294045.0,17,4,0.290231,s17_p4
1779294045.0,17,1,0.495810,s17_p1
1779294045.0,17,2,0.266045,s17_p2
1779294045.0,17,3,0.495810,s17_p3
1779294046.0,19,1,0.000000,s19_p1
1779294046.0,19,4,0.000000,s19_p4
1779294046.0,19,2,0.000000,s19_p2
1779294046.0,19,3,0.000000,s19_p3
1779294046.0,3,4,0.265279,s3_p4
1779294046.0,3,1,0.000000,s3_p1
1779294046.0,3,2,0.000000,s3_p2
1779294046.0,3,3,0.506442,s3_p3
1779294046.0,1,4,0.361889,s1_p4
1779294046.0,1,1,0.265385,s1_p1
1779294046.0,1,2,0.000000,s1_p2
