timestamp,dpid,port_no,utilization,link_label
1779334496.0,20,4,0.000000,s20_p4
1779334496.0,20,2,0.000000,s20_p2
1779334496.0,20,3,0.386850,s20_p3
1779334496.0,16,1,0.000000,s16_p1
1779334496.0,16,4,0.000000,s16_p4
1779334496.0,16,2,0.169200,s16_p2
1779334496.0,16,3,0.000000,s16_p3
1779334496.0,19,1,0.000000,s19_p1
1779334496.0,19,4,0.000000,s19_p4
1779334496.0,19,2,0.000000,s19_p2
1779334496.0,19,3,0.000000,s19_p3
1779334496.0,9,1,0.000000,s9_p1
1779334496.0,9,4,0.000000,s9_p4
1779334496.0,9,2,0.000000,s9_p2
1779334496.0,9,3,0.519670,s9_p3
1779334496.0,6,1,0.103701,s6_p1
1779334496.0,6,4,0.000000,s6_p4
1779334496.0,6,2,0.077173,s6_p2
1779334496.0,6,3,0.000000,s6_p3
1779334496.0,11,4,0.000000,s11_p4
1779334496.0,11,1,0.000000,s11_p1
1779334496.0,11,2,0.000000,s11_p2
1779334496.0,11,3,0.000000,s11_p3
1779334496.0,17,1,0.000000,s17_p1
1779334496.0,17,4,0.000000,s17_p4
1779334496.0,17,2,0.000000,s17_p2
1779334496.0,17,3,0.519354,s17_p3
1779334496.0,12,4,0.000000,s12_p4
1779334496.0,12,1,0.000000,s12_p1
1779334496.0,12,2,0.000000,s12_p2
1779334496.0,12,3,0.000000,s12_p3
1779334496.0,7,1,0.000000,s7_p1
1779334496.0,7,4,0.168920,s7_p4
1779334496.0,7,2,0.072394,s7_p2
1779334496.0,7,3,0.000000,s7_p3
1779334496.0,1,4,0.000000,s1_p4
1779334496.0,1,1,0.118179,s1_p1
1779334496.0,1,2,0.000000,s1_p2
1779334496.0,1,3,0.103709,s1_p3
1779334496.0,10,1,0.118126,s10_p1
1779334496.0,10,4,0.385717,s10_p4
1779334496.0,10,2,0.000000,s10_p2
1779334496.0,10,3,0.000000,s10_p3
1779334496.0,3,4,0.000000,s3_p4
1779334496.0,3,1,0.094059,s3_p1
1779334496.0,3,2,0.000000,s3_p2
1779334496.0,3,3,0.000000,s3_p3
1779334496.0,14,4,0.000000,s14_p4
1779334496.0,14,1,0.000000,s14_p1
1779334496.0,14,2,0.077168,s14_p2
1779334496.0,14,3,0.000000,s14_p3
1779334496.0,13,4,0.000000,s13_p4
1779334496.0,13,1,0.000000,s13_p1
1779334496.0,13,2,0.103735,s13_p2
1779334496.0,13,3,0.000000,s13_p3
1779334496.0,15,4,0.000000,s15_p4
1779334496.0,15,1,0.072348,s15_p1
1779334496.0,15,2,0.000000,s15_p2
1779334496.0,15,3,0.000000,s15_p3
1779334496.0,6,1,0.106562,s6_p1
1779334496.0,6,4,0.000000,s6_p4
1779334496.0,6,2,0.075078,s6_p2
1779334496.0,6,3,0.000000,s6_p3
1779334496.0,1,4,0.000000,s1_p4
1779334496.0,1,1,0.118655,s1_p1
1779334496.0,1,2,0.000000,s1_p2
1779334496.0,1,3,0.106548,s1_p3
1779334496.0,14,4,0.000000,s14_p4
1779334496.0,14,1,0.000000,s14_p1
1779334496.0,14,2,0.075037,s14_p2
1779334496.0,14,3,0.000000,s14_p3
1779334496.0,3,4,0.000000,s3_p4
1779334496.0,3,1,0.091954,s3_p1
1779334496.0,3,2,0.000000,s3_p2
1779334496.0,3,3,0.000000,s3_p3
1779334496.0,15,4,0.000000,s15_p4
1779334496.0,15,1,0.074938,s15_p1
1779334496.0,15,2,0.000000,s15_p2
1779334496.0,15,3,0.000000,s15_p3
1779334496.0,13,4,0.000000,s13_p4
1779334496.0,13,1,0.000000,s13_p1
1779334496.0,13,2,0.106273,s13_p2
1779334496.0,13,3,0.000000,s13_p3
1779334496.0,10,1,0.118329,s10_p1
1779334496.0,10,4,0.374305,s10_p4
1779334496.0,10,2,0.000000,s10_p2
1779334496.0,10,3,0.000000,s10_p3
1779334496.0,8,4,0.000000,s8_p4
1779334496.0,8,1,0.000000,s8_p1
1779334496.0,8,2,0.168608,s8_p2
1779334496.0,8,3,0.074669,s8_p3
1779334496.0,4,1,0.026518,s4_p1
1779334496.0,4,4,0.000000,s4_p4
1779334496.0,4,2,0.000000,s4_p2
1779334496.0,4,3,0.000000,s4_p3
1779334496.0,7,1,0.000000,s7_p1
1779334496.0,7,4,0.169009,s7_p4
1779334496.0,7,2,0.074847,s7_p2
1779334496.0,7,3,0.000000,s7_p3
1779334496.0,20,1,0.000000,s20_p1
1779334496.0,20,4,0.000000,s20_p4
1779334496.0,20,2,0.000000,s20_p2
1779334496.0,20,3,0.373490,s20_p3
1779334496.0,2,1,0.000000,s2_p1
1779334496.0,2,4,0.192745,s2_p4
1779334496.0,2,2,0.000000,s2_p2
1779334496.0,2,3,0.000000,s2_p3
1779334496.0,18,4,0.000000,s18_p4
1779334496.0,18,1,0.000000,s18_p1
1779334496.0,18,2,0.000000,s18_p2
1779334496.0,18,3,0.000000,s18_p3
1779334496.0,5,4,0.000000,s5_p4
1779334496.0,5,1,0.161392,s5_p1
1779334496.0,5,2,0.000000,s5_p2
1779334496.0,5,3,0.000000,s5_p3
1779334496.0,12,4,0.000000,s12_p4
1779334496.0,12,1,0.000000,s12_p1
1779334496.0,12,2,0.000000,s12_p2
1779334496.0,12,3,0.000000,s12_p3
1779334496.0,17,1,0.000000,s17_p1
1779334496.0,17,4,0.000000,s17_p4
1779334496.0,17,2,0.000000,s17_p2
1779334496.0,17,3,0.530514,s17_p3
1779334496.0,19,1,0.000000,s19_p1
1779334496.0,19,4,0.000000,s19_p4
1779334496.0,19,2,0.000000,s19_p2
1779334496.0,19,3,0.000000,s19_p3
1779334496.0,16,1,0.000000,s16_p1
1779334496.0,16,4,0.000000,s16_p4
1779334496.0,16,2,0.168706,s16_p2
1779334496.0,16,3,0.000000,s16_p3
1779334496.0,9,1,0.000000,s9_p1
1779334496.0,9,4,0.000000,s9_p4
1779334496.0,9,2,0.000000,s9_p2
1779334496.0,9,3,0.530216,s9_p3
1779334496.0,11,4,0.000000,s11_p4
1779334496.0,11,1,0.000000,s11_p1
1779334496.0,11,2,0.000000,s11_p2
1779334496.0,11,3,0.000000,s11_p3
1779334497.0,6,1,0.106360,s6_p1
1779334497.0,6,4,0.000000,s6_p4
1779334497.0,6,2,0.077353,s6_p2
1779334497.0,6,3,0.000000,s6_p3
1779334497.0,19,1,0.000000,s19_p1
1779334497.0,19,4,0.000000,s19_p4
1779334497.0,19,2,0.000000,s19_p2
1779334497.0,19,3,0.000000,s19_p3
1779334497.0,1,4,0.000000,s1_p4
1779334497.0,1,1,0.118438,s1_p1
1779334497.0,1,2,0.000000,s1_p2
1779334497.0,1,3,0.106352,s1_p3
1779334497.0,8,4,0.000000,s8_p4
1779334497.0,8,1,0.000000,s8_p1
1779334497.0,8,2,0.169665,s8_p2
1779334497.0,8,3,0.072714,s8_p3
1779334497.0,7,1,0.000000,s7_p1
1779334497.0,7,4,0.169665,s7_p4
1779334497.0,7,2,0.072714,s7_p2
1779334497.0,7,3,0.000000,s7_p3
1779334497.0,15,4,0.000000,s15_p4
1779334497.0,15,1,0.072639,s15_p1
1779334497.0,15,2,0.000000,s15_p2
1779334497.0,15,3,0.000000,s15_p3
1779334497.0,14,4,0.000000,s14_p4
1779334497.0,14,1,0.000000,s14_p1
1779334497.0,14,2,0.077372,s14_p2
1779334497.0,14,3,0.000000,s14_p3
1779334497.0,3,4,0.000000,s3_p4
1779334497.0,3,1,0.094321,s3_p1
1779334497.0,3,2,0.000000,s3_p2
1779334497.0,3,3,0.000000,s3_p3
1779334497.0,10,1,0.118725,s10_p1
1779334497.0,10,4,0.387673,s10_p4
1779334497.0,10,2,0.000000,s10_p2
1779334497.0,10,3,0.000000,s10_p3
1779334497.0,13,4,0.000000,s13_p4
1779334497.0,13,1,0.000000,s13_p1
1779334497.0,13,2,0.106593,s13_p2
1779334497.0,13,3,0.000000,s13_p3
1779334497.0,16,1,0.000000,s16_p1
1779334497.0,16,4,0.000000,s16_p4
1779334497.0,16,2,0.169673,s16_p2
1779334497.0,16,3,0.000000,s16_p3
1779334497.0,17,1,0.000000,s17_p1
1779334497.0,17,4,0.000000,s17_p4
1779334497.0,17,2,0.000000,s17_p2
1779334497.0,17,3,0.532990,s17_p3
1779334497.0,5,4,0.000000,s5_p4
1779334497.0,5,1,0.162299,s5_p1
1779334497.0,5,2,0.000000,s5_p2
1779334497.0,5,3,0.000000,s5_p3
1779334497.0,9,1,0.000000,s9_p1
1779334497.0,9,4,0.000000,s9_p4
1779334497.0,9,2,0.000000,s9_p2
1779334497.0,9,3,0.533233,s9_p3
1779334497.0,11,4,0.000000,s11_p4
1779334497.0,11,1,0.000000,s11_p1
1779334497.0,11,2,0.000000,s11_p2
1779334497.0,11,3,0.000000,s11_p3
1779334497.0,4,1,0.024206,s4_p1
1779334497.0,4,4,0.000000,s4_p4
1779334497.0,4,2,0.000000,s4_p2
1779334497.0,4,3,0.000000,s4_p3
1779334497.0,18,4,0.000000,s18_p4
1779334497.0,18,1,0.000000,s18_p1
1779334497.0,18,2,0.000000,s18_p2
1779334497.0,18,3,0.000000,s18_p3
1779334497.0,12,4,0.000000,s12_p4
1779334497.0,12,1,0.000000,s12_p1
1779334497.0,12,2,0.000000,s12_p2
1779334497.0,12,3,0.000000,s12_p3
1779334497.0,2,1,0.000000,s2_p1
1779334497.0,2,4,0.196174,s2_p4
1779334497.0,2,2,0.000000,s2_p2
1779334497.0,2,3,0.000000,s2_p3
1779334497.0,20,1,0.000000,s20_p1
1779334497.0,20,4,0.000000,s20_p4
1779334497.0,20,2,0.000000,s20_p2
1779334497.0,20,3,0.387455,s20_p3
1779334497.0,3,4,0.000000,s3_p4
1779334497.0,3,1,0.094142,s3_p1
1779334497.0,3,2,0.000000,s3_p2
1779334497.0,3,3,0.000000,s3_p3
1779334497.0,7,1,0.000000,s7_p1
1779334497.0,7,4,0.168670,s7_p4
1779334497.0,7,2,0.072287,s7_p2
1779334497.0,7,3,0.000000,s7_p3
1779334497.0,15,4,0.000000,s15_p4
1779334497.0,15,1,0.072277,s15_p1
1779334497.0,15,2,0.000000,s15_p2
1779334497.0,15,3,0.000000,s15_p3
1779334497.0,6,1,0.105902,s6_p1
1779334497.0,6,4,0.000000,s6_p4
1779334497.0,6,2,0.077019,s6_p2
1779334497.0,6,3,0.000000,s6_p3
1779334497.0,4,1,0.024121,s4_p1
1779334497.0,4,4,0.000000,s4_p4
1779334497.0,4,2,0.000000,s4_p2
1779334497.0,4,3,0.000000,s4_p3
1779334497.0,8,4,0.000000,s8_p4
1779334497.0,8,1,0.000000,s8_p1
1779334497.0,8,2,0.168617,s8_p2
1779334497.0,8,3,0.072265,s8_p3
1779334497.0,5,4,0.000000,s5_p4
1779334497.0,5,1,0.161584,s5_p1
1779334497.0,5,2,0.000000,s5_p2
1779334497.0,5,3,0.000000,s5_p3
1779334497.0,13,4,0.000000,s13_p4
1779334497.0,13,1,0.000000,s13_p1
1779334497.0,13,2,0.106011,s13_p2
1779334497.0,13,3,0.000000,s13_p3
1779334497.0,20,1,0.000000,s20_p1
1779334497.0,20,4,0.000000,s20_p4
1779334497.0,20,2,0.000000,s20_p2
1779334497.0,20,3,0.385906,s20_p3
1779334497.0,10,1,0.120452,s10_p1
1779334497.0,10,4,0.385445,s10_p4
1779334497.0,10,2,0.000000,s10_p2
1779334497.0,10,3,0.000000,s10_p3
1779334497.0,11,4,0.000000,s11_p4
1779334497.0,11,1,0.000000,s11_p1
1779334497.0,11,2,0.000000,s11_p2
1779334497.0,11,3,0.000000,s11_p3
1779334497.0,1,4,0.000000,s1_p4
1779334497.0,1,1,0.120302,s1_p1
1779334497.0,1,2,0.000000,s1_p2
1779334497.0,1,3,0.105866,s1_p3
1779334497.0,9,1,0.000000,s9_p1
1779334497.0,9,4,0.000000,s9_p4
1779334497.0,9,2,0.000000,s9_p2
1779334497.0,9,3,0.530031,s9_p3
1779334497.0,14,4,0.000000,s14_p4
1779334497.0,14,1,0.000000,s14_p1
1779334497.0,14,2,0.077001,s14_p2
1779334497.0,14,3,0.000000,s14_p3
1779334497.0,18,4,0.000000,s18_p4
1779334497.0,18,1,0.000000,s18_p1
1779334497.0,18,2,0.000000,s18_p2
1779334497.0,18,3,0.000000,s18_p3
1779334497.0,2,1,0.000000,s2_p1
1779334497.0,2,4,0.197559,s2_p4
1779334497.0,2,2,0.000000,s2_p2
1779334497.0,2,3,0.000000,s2_p3
1779334497.0,12,4,0.000000,s12_p4
1779334497.0,12,1,0.000000,s12_p1
1779334497.0,12,2,0.000000,s12_p2
1779334497.0,12,3,0.000000,s12_p3
1779334497.0,16,1,0.000000,s16_p1
1779334497.0,16,4,0.000000,s16_p4
1779334497.0,16,2,0.168600,s16_p2
1779334497.0,16,3,0.000000,s16_p3
1779334497.0,17,1,0.000000,s17_p1
1779334497.0,17,4,0.000000,s17_p4
1779334497.0,17,2,0.000000,s17_p2
1779334497.0,17,3,0.529913,s17_p3
1779334497.0,19,1,0.000000,s19_p1
1779334497.0,19,4,0.000000,s19_p4
1779334497.0,19,2,0.000000,s19_p2
1779334497.0,19,3,0.000000,s19_p3
1779334498.0,6,1,0.104074,s6_p1
1779334498.0,6,4,0.000000,s6_p4
1779334498.0,6,2,0.075030,s6_p2
1779334498.0,6,3,0.000000,s6_p3
1779334498.0,19,1,0.000000,s19_p1
1779334498.0,19,4,0.000000,s19_p4
1779334498.0,19,2,0.000000,s19_p2
1779334498.0,19,3,0.000000,s19_p3
1779334498.0,3,4,0.000000,s3_p4
1779334498.0,3,1,0.094135,s3_p1
1779334498.0,3,2,0.000000,s3_p2
1779334498.0,3,3,0.000000,s3_p3
1779334498.0,15,4,0.000000,s15_p4
1779334498.0,15,1,0.074965,s15_p1
1779334498.0,15,2,0.000000,s15_p2
1779334498.0,15,3,0.000000,s15_p3
1779334498.0,10,1,0.118528,s10_p1
1779334498.0,10,4,0.374935,s10_p4
1779334498.0,10,2,0.000000,s10_p2
1779334498.0,10,3,0.000000,s10_p3
1779334498.0,8,4,0.000000,s8_p4
1779334498.0,8,1,0.000000,s8_p1
1779334498.0,8,2,0.169287,s8_p2
1779334498.0,8,3,0.074970,s8_p3
1779334498.0,5,4,0.000000,s5_p4
1779334498.0,5,1,0.161954,s5_p1
1779334498.0,5,2,0.000000,s5_p2
1779334498.0,5,3,0.000000,s5_p3
1779334498.0,7,1,0.000000,s7_p1
1779334498.0,7,4,0.169129,s7_p4
1779334498.0,7,2,0.074900,s7_p2
1779334498.0,7,3,0.000000,s7_p3
1779334498.0,4,1,0.026581,s4_p1
1779334498.0,4,4,0.000000,s4_p4
1779334498.0,4,2,0.000000,s4_p2
1779334498.0,4,3,0.000000,s4_p3
1779334498.0,14,4,0.000000,s14_p4
1779334498.0,14,1,0.000000,s14_p1
1779334498.0,14,2,0.074997,s14_p2
1779334498.0,14,3,0.000000,s14_p3
1779334498.0,13,4,0.000000,s13_p4
1779334498.0,13,1,0.000000,s13_p1
1779334498.0,13,2,0.103919,s13_p2
1779334498.0,13,3,0.000000,s13_p3
1779334498.0,11,4,0.000000,s11_p4
1779334498.0,11,1,0.000000,s11_p1
1779334498.0,11,2,0.000000,s11_p2
1779334498.0,11,3,0.000000,s11_p3
1779334498.0,20,1,0.000000,s20_p1
1779334498.0,20,4,0.000000,s20_p4
1779334498.0,20,2,0.000000,s20_p2
1779334498.0,20,3,0.374353,s20_p3
1779334498.0,12,4,0.000000,s12_p4
1779334498.0,12,1,0.000000,s12_p1
1779334498.0,12,2,0.000000,s12_p2
1779334498.0,12,3,0.000000,s12_p3
1779334498.0,18,4,0.000000,s18_p4
1779334498.0,18,1,0.000000,s18_p1
1779334498.0,18,2,0.000000,s18_p2
1779334498.0,18,3,0.000000,s18_p3
1779334498.0,2,1,0.000000,s2_p1
1779334498.0,2,4,0.193404,s2_p4
1779334498.0,2,2,0.000000,s2_p2
1779334498.0,2,3,0.000000,s2_p3
1779334498.0,1,4,0.000000,s1_p4
1779334498.0,1,1,0.118435,s1_p1
1779334498.0,1,2,0.000000,s1_p2
1779334498.0,1,3,0.103933,s1_p3
1779334498.0,17,1,0.000000,s17_p1
1779334498.0,17,4,0.000000,s17_p4
1779334498.0,17,2,0.000000,s17_p2
1779334498.0,17,3,0.519760,s17_p3
1779334498.0,16,1,0.000000,s16_p1
1779334498.0,16,4,0.000000,s16_p4
1779334498.0,16,2,0.169187,s16_p2
1779334498.0,16,3,0.000000,s16_p3
1779334498.0,9,1,0.000000,s9_p1
1779334498.0,9,4,0.000000,s9_p4
1779334498.0,9,2,0.000000,s9_p2
1779334498.0,9,3,0.531619,s9_p3
1779334498.0,19,1,0.000000,s19_p1
1779334498.0,19,4,0.000000,s19_p4
1779334498.0,19,2,0.000000,s19_p2
1779334498.0,19,3,0.000000,s19_p3
1779334498.0,14,4,0.000000,s14_p4
1779334498.0,14,1,0.000000,s14_p1
1779334498.0,14,2,0.077398,s14_p2
1779334498.0,14,3,0.000000,s14_p3
1779334498.0,1,4,0.000000,s1_p4
1779334498.0,1,1,0.118604,s1_p1
1779334498.0,1,2,0.000000,s1_p2
1779334498.0,1,3,0.106502,s1_p3
1779334498.0,6,1,0.106232,s6_p1
1779334498.0,6,4,0.000000,s6_p4
1779334498.0,6,2,0.077260,s6_p2
1779334498.0,6,3,0.000000,s6_p3
1779334498.0,3,4,0.000000,s3_p4
1779334498.0,3,1,0.094231,s3_p1
1779334498.0,3,2,0.000000,s3_p2
1779334498.0,3,3,0.000000,s3_p3
1779334498.0,10,1,0.118311,s10_p1
1779334498.0,10,4,0.386321,s10_p4
1779334498.0,10,2,0.000000,s10_p2
1779334498.0,10,3,0.000000,s10_p3
1779334498.0,20,1,0.000000,s20_p1
1779334498.0,20,4,0.000000,s20_p4
1779334498.0,20,2,0.000000,s20_p2
1779334498.0,20,3,0.386873,s20_p3
1779334498.0,7,1,0.000000,s7_p1
1779334498.0,7,4,0.169104,s7_p4
1779334498.0,7,2,0.072473,s7_p2
1779334498.0,7,3,0.000000,s7_p3
1779334498.0,15,4,0.000000,s15_p4
1779334498.0,15,1,0.072417,s15_p1
1779334498.0,15,2,0.000000,s15_p2
1779334498.0,15,3,0.000000,s15_p3
1779334498.0,4,1,0.024157,s4_p1
1779334498.0,4,4,0.000000,s4_p4
1779334498.0,4,2,0.000000,s4_p2
1779334498.0,4,3,0.000000,s4_p3
1779334498.0,8,4,0.000000,s8_p4
1779334498.0,8,1,0.000000,s8_p1
1779334498.0,8,2,0.168960,s8_p2
1779334498.0,8,3,0.072411,s8_p3
1779334498.0,13,4,0.000000,s13_p4
1779334498.0,13,1,0.000000,s13_p1
1779334498.0,13,2,0.106284,s13_p2
1779334498.0,13,3,0.000000,s13_p3
1779334498.0,12,4,0.000000,s12_p4
1779334498.0,12,1,0.000000,s12_p1
1779334498.0,12,2,0.000000,s12_p2
1779334498.0,12,3,0.000000,s12_p3
1779334498.0,17,1,0.000000,s17_p1
1779334498.0,17,4,0.000000,s17_p4
1779334498.0,17,2,0.000000,s17_p2
1779334498.0,17,3,0.531454,s17_p3
1779334498.0,11,4,0.000000,s11_p4
1779334498.0,11,1,0.000000,s11_p1
1779334498.0,11,2,0.000000,s11_p2
1779334498.0,11,3,0.000000,s11_p3
1779334498.0,9,1,0.000000,s9_p1
1779334498.0,9,4,0.000000,s9_p4
1779334498.0,9,2,0.000000,s9_p2
1779334498.0,9,3,0.519477,s9_p3
1779334498.0,18,4,0.000000,s18_p4
1779334498.0,18,1,0.000000,s18_p1
1779334498.0,18,2,0.000000,s18_p2
1779334498.0,18,3,0.000000,s18_p3
1779334498.0,2,1,0.000000,s2_p1
1779334498.0,2,4,0.195628,s2_p4
1779334498.0,2,2,0.000000,s2_p2
1779334498.0,2,3,0.000000,s2_p3
1779334498.0,5,4,0.000000,s5_p4
1779334498.0,5,1,0.161646,s5_p1
1779334498.0,5,2,0.000000,s5_p2
1779334498.0,5,3,0.000000,s5_p3
1779334498.0,16,1,0.000000,s16_p1
1779334498.0,16,4,0.000000,s16_p4
1779334498.0,16,2,0.169097,s16_p2
1779334498.0,16,3,0.000000,s16_p3
1779334499.0,6,1,0.106306,s6_p1
1779334499.0,6,4,0.000000,s6_p4
1779334499.0,6,2,0.077313,s6_p2
1779334499.0,6,3,0.000000,s6_p3
1779334499.0,19,1,0.000000,s19_p1
1779334499.0,19,4,0.000000,s19_p4
1779334499.0,19,2,0.000000,s19_p2
1779334499.0,19,3,0.000000,s19_p3
1779334499.0,1,4,0.000000,s1_p4
1779334499.0,1,1,0.118225,s1_p1
1779334499.0,1,2,0.000000,s1_p2
1779334499.0,1,3,0.106161,s1_p3
1779334499.0,10,1,0.118306,s10_p1
1779334499.0,10,4,0.386305,s10_p4
1779334499.0,10,2,0.000000,s10_p2
1779334499.0,10,3,0.000000,s10_p3
1779334499.0,8,4,0.000000,s8_p4
1779334499.0,8,1,0.000000,s8_p1
1779334499.0,8,2,0.169038,s8_p2
1779334499.0,8,3,0.072445,s8_p3
1779334499.0,7,1,0.000000,s7_p1
1779334499.0,7,4,0.168990,s7_p4
1779334499.0,7,2,0.072424,s7_p2
1779334499.0,7,3,0.000000,s7_p3
1779334499.0,15,4,0.000000,s15_p4
1779334499.0,15,1,0.072424,s15_p1
1779334499.0,15,2,0.000000,s15_p2
1779334499.0,15,3,0.000000,s15_p3
1779334499.0,3,4,0.000000,s3_p4
1779334499.0,3,1,0.094056,s3_p1
1779334499.0,3,2,0.000000,s3_p2
1779334499.0,3,3,0.000000,s3_p3
1779334499.0,14,4,0.000000,s14_p4
1779334499.0,14,1,0.000000,s14_p1
1779334499.0,14,2,0.077158,s14_p2
1779334499.0,14,3,0.000000,s14_p3
1779334499.0,13,4,0.000000,s13_p4
1779334499.0,13,1,0.000000,s13_p1
1779334499.0,13,2,0.106230,s13_p2
1779334499.0,13,3,0.000000,s13_p3
1779334499.0,16,1,0.000000,s16_p1
1779334499.0,16,4,0.000000,s16_p4
1779334499.0,16,2,0.169021,s16_p2
1779334499.0,16,3,0.000000,s16_p3
1779334499.0,9,1,0.000000,s9_p1
1779334499.0,9,4,0.000000,s9_p4
1779334499.0,9,2,0.000000,s9_p2
1779334499.0,9,3,0.531078,s9_p3
1779334499.0,2,1,0.000000,s2_p1
1779334499.0,2,4,0.195539,s2_p4
1779334499.0,2,2,0.000000,s2_p2
1779334499.0,2,3,0.000000,s2_p3
1779334499.0,4,1,0.024115,s4_p1
1779334499.0,4,4,0.000000,s4_p4
1779334499.0,4,2,0.000000,s4_p2
1779334499.0,4,3,0.000000,s4_p3
1779334499.0,12,4,0.000000,s12_p4
1779334499.0,12,1,0.000000,s12_p1
1779334499.0,12,2,0.000000,s12_p2
1779334499.0,12,3,0.000000,s12_p3
1779334499.0,17,1,0.000000,s17_p1
1779334499.0,17,4,0.000000,s17_p4
1779334499.0,17,2,0.000000,s17_p2
1779334499.0,17,3,0.530962,s17_p3
1779334499.0,18,4,0.000000,s18_p4
1779334499.0,18,1,0.000000,s18_p1
1779334499.0,18,2,0.000000,s18_p2
1779334499.0,18,3,0.000000,s18_p3
1779334499.0,20,1,0.000000,s20_p1
1779334499.0,20,4,0.000000,s20_p4
1779334499.0,20,2,0.000000,s20_p2
1779334499.0,20,3,0.385702,s20_p3
1779334499.0,11,4,0.000000,s11_p4
1779334499.0,11,1,0.000000,s11_p1
1779334499.0,11,2,0.000000,s11_p2
1779334499.0,11,3,0.000000,s11_p3
1779334499.0,5,4,0.000000,s5_p4
1779334499.0,5,1,0.161708,s5_p1
1779334499.0,5,2,0.000000,s5_p2
1779334499.0,5,3,0.000000,s5_p3
1779334499.0,19,1,0.000000,s19_p1
1779334499.0,19,4,0.000000,s19_p4
1779334499.0,19,2,0.000000,s19_p2
1779334499.0,19,3,0.000000,s19_p3
1779334499.0,15,4,0.000000,s15_p4
1779334499.0,15,1,0.074900,s15_p1
1779334499.0,15,2,0.000000,s15_p2
1779334499.0,15,3,0.000000,s15_p3
1779334499.0,14,4,0.000000,s14_p4
1779334499.0,14,1,0.000000,s14_p1
1779334499.0,14,2,0.074901,s14_p2
1779334499.0,14,3,0.000000,s14_p3
1779334499.0,3,4,0.000000,s3_p4
1779334499.0,3,1,0.091809,s3_p1
1779334499.0,3,2,0.000000,s3_p2
1779334499.0,3,3,0.000000,s3_p3
1779334499.0,6,1,0.106108,s6_p1
1779334499.0,6,4,0.000000,s6_p4
1779334499.0,6,2,0.074758,s6_p2
1779334499.0,6,3,0.000000,s6_p3
1779334499.0,1,4,0.000000,s1_p4
1779334499.0,1,1,0.118319,s1_p1
1779334499.0,1,2,0.000000,s1_p2
1779334499.0,1,3,0.106246,s1_p3
1779334499.0,10,1,0.118249,s10_p1
1779334499.0,10,4,0.374053,s10_p4
1779334499.0,10,2,0.000000,s10_p2
1779334499.0,10,3,0.000000,s10_p3
1779334499.0,20,1,0.000000,s20_p1
1779334499.0,20,4,0.000000,s20_p4
1779334499.0,20,2,0.000000,s20_p2
1779334499.0,20,3,0.373935,s20_p3
1779334499.0,4,1,0.024118,s4_p1
1779334499.0,4,4,0.000000,s4_p4
1779334499.0,4,2,0.000000,s4_p2
1779334499.0,4,3,0.000000,s4_p3
1779334499.0,9,1,0.000000,s9_p1
1779334499.0,9,4,0.000000,s9_p4
1779334499.0,9,2,0.000000,s9_p2
1779334499.0,9,3,0.530545,s9_p3
1779334499.0,2,1,0.000000,s2_p1
1779334499.0,2,4,0.195341,s2_p4
1779334499.0,2,2,0.000000,s2_p2
1779334499.0,2,3,0.000000,s2_p3
1779334499.0,16,1,0.000000,s16_p1
1779334499.0,16,4,0.000000,s16_p4
1779334499.0,16,2,0.168786,s16_p2
1779334499.0,16,3,0.000000,s16_p3
1779334499.0,13,4,0.000000,s13_p4
1779334499.0,13,1,0.000000,s13_p1
1779334499.0,13,2,0.105999,s13_p2
1779334499.0,13,3,0.000000,s13_p3
1779334499.0,5,4,0.000000,s5_p4
1779334499.0,5,1,0.161607,s5_p1
1779334499.0,5,2,0.000000,s5_p2
1779334499.0,5,3,0.000000,s5_p3
1779334499.0,18,4,0.000000,s18_p4
1779334499.0,18,1,0.000000,s18_p1
1779334499.0,18,2,0.000000,s18_p2
1779334499.0,18,3,0.000000,s18_p3
1779334499.0,12,4,0.000000,s12_p4
1779334499.0,12,1,0.000000,s12_p1
1779334499.0,12,2,0.000000,s12_p2
1779334499.0,12,3,0.000000,s12_p3
1779334499.0,8,4,0.000000,s8_p4
1779334499.0,8,1,0.000000,s8_p1
1779334499.0,8,2,0.168564,s8_p2
1779334499.0,8,3,0.074650,s8_p3
1779334499.0,7,1,0.000000,s7_p1
1779334499.0,7,4,0.168574,s7_p4
1779334499.0,7,2,0.074654,s7_p2
1779334499.0,7,3,0.000000,s7_p3
1779334499.0,17,1,0.000000,s17_p1
1779334499.0,17,4,0.000000,s17_p4
1779334499.0,17,2,0.000000,s17_p2
1779334499.0,17,3,0.530478,s17_p3
1779334499.0,11,4,0.000000,s11_p4
1779334499.0,11,1,0.000000,s11_p1
1779334499.0,11,2,0.000000,s11_p2
1779334499.0,11,3,0.000000,s11_p3
1779334500.0,6,1,0.104092,s6_p1
1779334500.0,6,4,0.000000,s6_p4
1779334500.0,6,2,0.077464,s6_p2
1779334500.0,6,3,0.000000,s6_p3
1779334500.0,19,1,0.000000,s19_p1
1779334500.0,19,4,0.000000,s19_p4
1779334500.0,19,2,0.000000,s19_p2
1779334500.0,19,3,0.000000,s19_p3
1779334500.0,15,4,0.000000,s15_p4
1779334500.0,15,1,0.072559,s15_p1
1779334500.0,15,2,0.000000,s15_p2
1779334500.0,15,3,0.000000,s15_p3
1779334500.0,3,4,0.000000,s3_p4
1779334500.0,3,1,0.094328,s3_p1
1779334500.0,3,2,0.000000,s3_p2
1779334500.0,3,3,0.000000,s3_p3
