timestamp,dpid,port_no,utilization,link_label
1779294963.0,1,4,0.000000,s1_p4
1779294963.0,1,1,0.688210,s1_p1
1779294963.0,1,2,0.000000,s1_p2
1779294963.0,1,3,0.362216,s1_p3
1779294963.0,10,1,0.000000,s10_p1
1779294963.0,10,4,0.000000,s10_p4
1779294963.0,10,2,0.000000,s10_p2
1779294963.0,10,3,0.000000,s10_p3
1779294963.0,13,1,0.000000,s13_p1
1779294963.0,13,4,0.000000,s13_p4
1779294963.0,13,2,0.000000,s13_p2
1779294963.0,13,3,0.627866,s13_p3
1779294963.0,8,4,0.796330,s8_p4
1779294963.0,8,1,0.000000,s8_p1
1779294963.0,8,2,0.168918,s8_p2
1779294963.0,8,3,0.000000,s8_p3
1779294963.0,4,1,0.000000,s4_p1
1779294963.0,4,4,0.398573,s4_p4
1779294963.0,4,2,0.603899,s4_p2
1779294963.0,4,3,0.000000,s4_p3
1779294963.0,15,4,0.000000,s15_p4
1779294963.0,15,1,0.000000,s15_p1
1779294963.0,15,2,0.000000,s15_p2
1779294963.0,15,3,0.856856,s15_p3
1779294963.0,12,4,0.398335,s12_p4
1779294963.0,12,1,0.000000,s12_p1
1779294963.0,12,2,0.603537,s12_p2
1779294963.0,12,3,0.000000,s12_p3
1779294963.0,5,4,0.000000,s5_p4
1779294963.0,5,1,0.000000,s5_p1
1779294963.0,5,2,0.797055,s5_p2
1779294963.0,5,3,0.627983,s5_p3
1779294963.0,18,4,0.000000,s18_p4
1779294963.0,18,1,0.000000,s18_p1
1779294963.0,18,2,0.000000,s18_p2
1779294963.0,18,3,0.000000,s18_p3
1779294963.0,9,1,0.688344,s9_p1
1779294963.0,9,4,0.000000,s9_p4
1779294963.0,9,2,0.362286,s9_p2
1779294963.0,9,3,0.000000,s9_p3
1779294963.0,17,1,0.000000,s17_p1
1779294963.0,17,4,0.000000,s17_p4
1779294963.0,17,2,1.000000,s17_p2
1779294963.0,17,3,0.000000,s17_p3
1779294963.0,11,4,0.000000,s11_p4
1779294963.0,11,1,1.000000,s11_p1
1779294963.0,11,2,0.000000,s11_p2
1779294963.0,11,3,0.000000,s11_p3
1779294963.0,7,1,0.398092,s7_p1
1779294963.0,7,4,0.000000,s7_p4
1779294963.0,7,2,0.000000,s7_p2
1779294963.0,7,3,0.856502,s7_p3
1779294963.0,20,1,0.000000,s20_p1
1779294963.0,20,4,0.567487,s20_p4
1779294963.0,20,2,0.603710,s20_p2
1779294963.0,20,3,0.796897,s20_p3
1779294963.0,2,1,0.000000,s2_p1
1779294963.0,2,4,0.000000,s2_p4
1779294963.0,2,2,0.362047,s2_p2
1779294963.0,2,3,0.687890,s2_p3
1779294963.0,16,1,0.398346,s16_p1
1779294963.0,16,4,0.796691,s16_p4
1779294963.0,16,2,0.168995,s16_p2
1779294963.0,16,3,0.000000,s16_p3
1779294963.0,19,1,0.000000,s19_p1
1779294963.0,19,4,0.000000,s19_p4
1779294963.0,19,2,0.000000,s19_p2
1779294963.0,19,3,0.000000,s19_p3
1779294963.0,6,1,0.000000,s6_p1
1779294963.0,6,4,0.794470,s6_p4
1779294963.0,6,2,0.000000,s6_p2
1779294963.0,6,3,0.000000,s6_p3
1779294963.0,1,4,0.000000,s1_p4
1779294963.0,1,1,0.697961,s1_p1
1779294963.0,1,2,0.000000,s1_p2
1779294963.0,1,3,0.361014,s1_p3
1779294963.0,14,1,0.793065,s14_p1
1779294963.0,14,4,0.793065,s14_p4
1779294963.0,14,2,0.000000,s14_p2
1779294963.0,14,3,0.000000,s14_p3
1779294963.0,15,4,0.000000,s15_p4
1779294963.0,15,1,0.000000,s15_p1
1779294963.0,15,2,0.000000,s15_p2
1779294963.0,15,3,0.865816,s15_p3
1779294963.0,10,1,0.000000,s10_p1
1779294963.0,10,4,0.000000,s10_p4
1779294963.0,10,2,0.000000,s10_p2
1779294963.0,10,3,0.000000,s10_p3
1779294963.0,3,4,0.000000,s3_p4
1779294963.0,3,1,0.588693,s3_p1
1779294963.0,3,2,0.408481,s3_p2
1779294963.0,3,3,0.000000,s3_p3
1779294963.0,13,1,0.000000,s13_p1
1779294963.0,13,4,0.000000,s13_p4
1779294963.0,13,2,0.000000,s13_p2
1779294963.0,13,3,0.613128,s13_p3
1779294963.0,8,4,0.793472,s8_p4
1779294963.0,8,1,0.000000,s8_p1
1779294963.0,8,2,0.180335,s8_p2
1779294963.0,8,3,0.000000,s8_p3
1779294963.0,5,4,0.000000,s5_p4
1779294963.0,5,1,0.000000,s5_p1
1779294963.0,5,2,0.793890,s5_p2
1779294963.0,5,3,0.613461,s5_p3
1779294963.0,7,1,0.396952,s7_p1
1779294963.0,7,4,0.000000,s7_p4
1779294963.0,7,2,0.000000,s7_p2
1779294963.0,7,3,0.866078,s7_p3
1779294963.0,4,1,0.000000,s4_p1
1779294963.0,4,4,0.396417,s4_p4
1779294963.0,4,2,0.612645,s4_p2
1779294963.0,4,3,0.000000,s4_p3
1779294963.0,20,1,0.000000,s20_p1
1779294963.0,20,4,0.577364,s20_p4
1779294963.0,20,2,0.613449,s20_p2
1779294963.0,20,3,0.793876,s20_p3
1779294963.0,18,4,0.000000,s18_p4
1779294963.0,18,1,0.000000,s18_p1
1779294963.0,18,2,0.000000,s18_p2
1779294963.0,18,3,0.000000,s18_p3
1779294963.0,12,4,0.396809,s12_p4
1779294963.0,12,1,0.000000,s12_p1
1779294963.0,12,2,0.613251,s12_p2
1779294963.0,12,3,0.000000,s12_p3
1779294963.0,17,1,0.000000,s17_p1
1779294963.0,17,4,0.000000,s17_p4
1779294963.0,17,2,0.997514,s17_p2
1779294963.0,17,3,0.000000,s17_p3
1779294963.0,11,4,0.000000,s11_p4
1779294963.0,11,1,0.997446,s11_p1
1779294963.0,11,2,0.000000,s11_p2
1779294963.0,11,3,0.000000,s11_p3
1779294963.0,2,1,0.000000,s2_p1
1779294963.0,2,4,0.000000,s2_p4
1779294963.0,2,2,0.360547,s2_p2
1779294963.0,2,3,0.697058,s2_p3
1779294963.0,16,1,0.396652,s16_p1
1779294963.0,16,4,0.793304,s16_p4
1779294963.0,16,2,0.180296,s16_p2
1779294963.0,16,3,0.000000,s16_p3
1779294963.0,9,1,0.696818,s9_p1
1779294963.0,9,4,0.000000,s9_p4
1779294963.0,9,2,0.360423,s9_p2
1779294963.0,9,3,0.000000,s9_p3
1779294964.0,10,1,0.000000,s10_p1
1779294964.0,10,4,0.000000,s10_p4
1779294964.0,10,2,0.000000,s10_p2
1779294964.0,10,3,0.000000,s10_p3
1779294964.0,6,1,0.000000,s6_p1
1779294964.0,6,4,0.784560,s6_p4
1779294964.0,6,2,0.000000,s6_p2
1779294964.0,6,3,0.000000,s6_p3
1779294964.0,15,4,0.000000,s15_p4
1779294964.0,15,1,0.000000,s15_p1
1779294964.0,15,2,0.000000,s15_p2
1779294964.0,15,3,0.859061,s15_p3
1779294964.0,14,1,0.798445,s14_p1
1779294964.0,14,4,0.786347,s14_p4
1779294964.0,14,2,0.000000,s14_p2
1779294964.0,14,3,0.000000,s14_p3
1779294964.0,1,4,0.000000,s1_p4
1779294964.0,1,1,0.688601,s1_p1
1779294964.0,1,2,0.000000,s1_p2
1779294964.0,1,3,0.350341,s1_p3
1779294964.0,3,4,0.000000,s3_p4
1779294964.0,3,1,0.605000,s3_p1
1779294964.0,3,2,0.399300,s3_p2
1779294964.0,3,3,0.000000,s3_p3
1779294964.0,8,4,0.798631,s8_p4
1779294964.0,8,1,0.000000,s8_p1
1779294964.0,8,2,0.181507,s8_p2
1779294964.0,8,3,0.000000,s8_p3
1779294964.0,19,1,0.000000,s19_p1
1779294964.0,19,4,0.000000,s19_p4
1779294964.0,19,2,0.000000,s19_p2
1779294964.0,19,3,0.000000,s19_p3
1779294964.0,17,1,0.000000,s17_p1
1779294964.0,17,4,0.000000,s17_p4
1779294964.0,17,2,1.000000,s17_p2
1779294964.0,17,3,0.000000,s17_p3
1779294964.0,20,1,0.000000,s20_p1
1779294964.0,20,4,0.568769,s20_p4
1779294964.0,20,2,0.605073,s20_p2
1779294964.0,20,3,0.798696,s20_p3
1779294964.0,18,4,0.000000,s18_p4
1779294964.0,18,1,0.000000,s18_p1
1779294964.0,18,2,0.000000,s18_p2
1779294964.0,18,3,0.000000,s18_p3
1779294964.0,2,1,0.000000,s2_p1
1779294964.0,2,4,0.000000,s2_p4
1779294964.0,2,2,0.351237,s2_p2
1779294964.0,2,3,0.690361,s2_p3
1779294964.0,7,1,0.387187,s7_p1
1779294964.0,7,4,0.000000,s7_p4
1779294964.0,7,2,0.000000,s7_p2
1779294964.0,7,3,0.859072,s7_p3
1779294964.0,4,1,0.000000,s4_p1
1779294964.0,4,4,0.387199,s4_p4
1779294964.0,4,2,0.604999,s4_p2
1779294964.0,4,3,0.000000,s4_p3
1779294964.0,12,4,0.387231,s12_p4
1779294964.0,12,1,0.000000,s12_p1
1779294964.0,12,2,0.605049,s12_p2
1779294964.0,12,3,0.000000,s12_p3
1779294964.0,5,4,0.000000,s5_p4
1779294964.0,5,1,0.000000,s5_p1
1779294964.0,5,2,0.798433,s5_p2
1779294964.0,5,3,0.616971,s5_p3
1779294964.0,13,1,0.000000,s13_p1
1779294964.0,13,4,0.000000,s13_p4
1779294964.0,13,2,0.000000,s13_p2
1779294964.0,13,3,0.616513,s13_p3
1779294964.0,16,1,0.387445,s16_p1
1779294964.0,16,4,0.799105,s16_p4
1779294964.0,16,2,0.181615,s16_p2
1779294964.0,16,3,0.000000,s16_p3
1779294964.0,9,1,0.690210,s9_p1
1779294964.0,9,4,0.000000,s9_p4
1779294964.0,9,2,0.351160,s9_p2
1779294964.0,9,3,0.000000,s9_p3
1779294964.0,11,4,0.000000,s11_p4
1779294964.0,11,1,1.000000,s11_p1
1779294964.0,11,2,0.000000,s11_p2
1779294964.0,11,3,0.000000,s11_p3
1779294964.0,1,4,0.000000,s1_p4
1779294964.0,1,1,0.687909,s1_p1
1779294964.0,1,2,0.000000,s1_p2
1779294964.0,1,3,0.362057,s1_p3
1779294964.0,14,1,0.795715,s14_p1
1779294964.0,14,4,0.795715,s14_p4
1779294964.0,14,2,0.000000,s14_p2
1779294964.0,14,3,0.000000,s14_p3
1779294964.0,13,1,0.000000,s13_p1
1779294964.0,13,4,0.000000,s13_p4
1779294964.0,13,2,0.000000,s13_p2
1779294964.0,13,3,0.627480,s13_p3
1779294964.0,3,4,0.000000,s3_p4
1779294964.0,3,1,0.614779,s3_p1
1779294964.0,3,2,0.385744,s3_p2
1779294964.0,3,3,0.000000,s3_p3
1779294964.0,15,4,0.000000,s15_p4
1779294964.0,15,1,0.000000,s15_p1
1779294964.0,15,2,0.000000,s15_p2
1779294964.0,15,3,0.867843,s15_p3
1779294964.0,8,4,0.807631,s8_p4
1779294964.0,8,1,0.000000,s8_p1
1779294964.0,8,2,0.180813,s8_p2
1779294964.0,8,3,0.000000,s8_p3
1779294964.0,17,1,0.000000,s17_p1
1779294964.0,17,4,0.000000,s17_p4
1779294964.0,17,2,1.000000,s17_p2
1779294964.0,17,3,0.000000,s17_p3
1779294964.0,5,4,0.000000,s5_p4
1779294964.0,5,1,0.000000,s5_p1
1779294964.0,5,2,0.807771,s5_p2
1779294964.0,5,3,0.626927,s5_p3
1779294964.0,2,1,0.000000,s2_p1
1779294964.0,2,4,0.000000,s2_p4
1779294964.0,2,2,0.361641,s2_p2
1779294964.0,2,3,0.687119,s2_p3
1779294964.0,18,4,0.000000,s18_p4
1779294964.0,18,1,0.000000,s18_p1
1779294964.0,18,2,0.000000,s18_p2
1779294964.0,18,3,0.000000,s18_p3
1779294964.0,7,1,0.397793,s7_p1
1779294964.0,7,4,0.000000,s7_p4
1779294964.0,7,2,0.000000,s7_p2
1779294964.0,7,3,0.867912,s7_p3
1779294964.0,4,1,0.000000,s4_p1
1779294964.0,4,4,0.397772,s4_p4
1779294964.0,4,2,0.614739,s4_p2
1779294964.0,4,3,0.000000,s4_p3
1779294964.0,20,1,0.000000,s20_p1
1779294964.0,20,4,0.578491,s20_p4
1779294964.0,20,2,0.614647,s20_p2
1779294964.0,20,3,0.807477,s20_p3
1779294964.0,12,4,0.397738,s12_p4
1779294964.0,12,1,0.000000,s12_p1
1779294964.0,12,2,0.614685,s12_p2
1779294964.0,12,3,0.000000,s12_p3
1779294964.0,19,1,0.000000,s19_p1
1779294964.0,19,4,0.000000,s19_p4
1779294964.0,19,2,0.000000,s19_p2
1779294964.0,19,3,0.000000,s19_p3
1779294964.0,10,1,0.000000,s10_p1
1779294964.0,10,4,0.000000,s10_p4
1779294964.0,10,2,0.000000,s10_p2
1779294964.0,10,3,0.000000,s10_p3
1779294964.0,11,4,0.000000,s11_p4
1779294964.0,11,1,1.000000,s11_p1
1779294964.0,11,2,0.000000,s11_p2
1779294964.0,11,3,0.000000,s11_p3
1779294964.0,9,1,0.686840,s9_p1
1779294964.0,9,4,0.000000,s9_p4
1779294964.0,9,2,0.361495,s9_p2
1779294964.0,9,3,0.000000,s9_p3
1779294964.0,6,1,0.000000,s6_p1
1779294964.0,6,4,0.794169,s6_p4
1779294964.0,6,2,0.000000,s6_p2
1779294964.0,6,3,0.000000,s6_p3
1779294964.0,16,1,0.397599,s16_p1
1779294964.0,16,4,0.807246,s16_p4
1779294964.0,16,2,0.180727,s16_p2
1779294964.0,16,3,0.000000,s16_p3
1779294965.0,19,1,0.000000,s19_p1
1779294965.0,19,4,0.000000,s19_p4
1779294965.0,19,2,0.000000,s19_p2
1779294965.0,19,3,0.000000,s19_p3
1779294965.0,6,1,0.000000,s6_p1
1779294965.0,6,4,0.775786,s6_p4
1779294965.0,6,2,0.000000,s6_p2
1779294965.0,6,3,0.000000,s6_p3
1779294965.0,10,1,0.000000,s10_p1
1779294965.0,10,4,0.000000,s10_p4
1779294965.0,10,2,0.000000,s10_p2
1779294965.0,10,3,0.000000,s10_p3
1779294965.0,3,4,0.000000,s3_p4
1779294965.0,3,1,0.604632,s3_p1
1779294965.0,3,2,0.386964,s3_p2
1779294965.0,3,3,0.000000,s3_p3
1779294965.0,15,4,0.000000,s15_p4
1779294965.0,15,1,0.000000,s15_p1
1779294965.0,15,2,0.000000,s15_p2
1779294965.0,15,3,0.858248,s15_p3
1779294965.0,14,1,0.809676,s14_p1
1779294965.0,14,4,0.773422,s14_p4
1779294965.0,14,2,0.000000,s14_p2
1779294965.0,14,3,0.000000,s14_p3
1779294965.0,8,4,0.797765,s8_p4
1779294965.0,8,1,0.000000,s8_p1
1779294965.0,8,2,0.169223,s8_p2
1779294965.0,8,3,0.000000,s8_p3
1779294965.0,1,4,0.000000,s1_p4
1779294965.0,1,1,0.688091,s1_p1
1779294965.0,1,2,0.000000,s1_p2
1779294965.0,1,3,0.362153,s1_p3
1779294965.0,5,4,0.000000,s5_p4
1779294965.0,5,1,0.000000,s5_p1
1779294965.0,5,2,0.797831,s5_p2
1779294965.0,5,3,0.616506,s5_p3
1779294965.0,4,1,0.000000,s4_p1
1779294965.0,4,4,0.386862,s4_p4
1779294965.0,4,2,0.604472,s4_p2
1779294965.0,4,3,0.000000,s4_p3
1779294965.0,18,4,0.000000,s18_p4
1779294965.0,18,1,0.000000,s18_p1
1779294965.0,18,2,0.000000,s18_p2
1779294965.0,18,3,0.000000,s18_p3
1779294965.0,13,1,0.000000,s13_p1
1779294965.0,13,4,0.000000,s13_p4
1779294965.0,13,2,0.000000,s13_p2
1779294965.0,13,3,0.615897,s13_p3
1779294965.0,12,4,0.386875,s12_p4
1779294965.0,12,1,0.000000,s12_p1
1779294965.0,12,2,0.604492,s12_p2
1779294965.0,12,3,0.000000,s12_p3
1779294965.0,17,1,0.000000,s17_p1
1779294965.0,17,4,0.000000,s17_p4
1779294965.0,17,2,1.000000,s17_p2
1779294965.0,17,3,0.000000,s17_p3
1779294965.0,7,1,0.386790,s7_p1
1779294965.0,7,4,0.000000,s7_p4
1779294965.0,7,2,0.000000,s7_p2
1779294965.0,7,3,0.858191,s7_p3
1779294965.0,9,1,0.688991,s9_p1
1779294965.0,9,4,0.000000,s9_p4
1779294965.0,9,2,0.362627,s9_p2
1779294965.0,9,3,0.000000,s9_p3
1779294965.0,11,4,0.000000,s11_p4
1779294965.0,11,1,1.000000,s11_p1
1779294965.0,11,2,0.000000,s11_p2
1779294965.0,11,3,0.000000,s11_p3
1779294965.0,2,1,0.000000,s2_p1
1779294965.0,2,4,0.000000,s2_p4
1779294965.0,2,2,0.362265,s2_p2
1779294965.0,2,3,0.688303,s2_p3
1779294965.0,20,1,0.000000,s20_p1
1779294965.0,20,4,0.555562,s20_p4
1779294965.0,20,2,0.603872,s20_p2
1779294965.0,20,3,0.797111,s20_p3
1779294965.0,16,1,0.386737,s16_p1
1779294965.0,16,4,0.797646,s16_p4
1779294965.0,16,2,0.169198,s16_p2
1779294965.0,16,3,0.000000,s16_p3
1779294965.0,19,1,0.000000,s19_p1
1779294965.0,19,4,0.000000,s19_p4
1779294965.0,19,2,0.000000,s19_p2
1779294965.0,19,3,0.000000,s19_p3
1779294965.0,14,1,0.797846,s14_p1
1779294965.0,14,4,0.797846,s14_p4
1779294965.0,14,2,0.000000,s14_p2
1779294965.0,14,3,0.000000,s14_p3
1779294965.0,1,4,0.000000,s1_p4
1779294965.0,1,1,0.689066,s1_p1
1779294965.0,1,2,0.000000,s1_p2
1779294965.0,1,3,0.362666,s1_p3
1779294965.0,6,1,0.000000,s6_p1
1779294965.0,6,4,0.796867,s6_p4
1779294965.0,6,2,0.000000,s6_p2
1779294965.0,6,3,0.000000,s6_p3
1779294965.0,13,1,0.000000,s13_p1
1779294965.0,13,4,0.000000,s13_p4
1779294965.0,13,2,0.000000,s13_p2
1779294965.0,13,3,0.628849,s13_p3
1779294965.0,15,4,0.000000,s15_p4
1779294965.0,15,1,0.000000,s15_p1
1779294965.0,15,2,0.000000,s15_p2
1779294965.0,15,3,0.869885,s15_p3
1779294965.0,3,4,0.000000,s3_p4
1779294965.0,3,1,0.615897,s3_p1
1779294965.0,3,2,0.386445,s3_p2
1779294965.0,3,3,0.000000,s3_p3
1779294965.0,10,1,0.000000,s10_p1
1779294965.0,10,4,0.000000,s10_p4
1779294965.0,10,2,0.000000,s10_p2
1779294965.0,10,3,0.000000,s10_p3
1779294965.0,8,4,0.797400,s8_p4
1779294965.0,8,1,0.000000,s8_p1
1779294965.0,8,2,0.181227,s8_p2
1779294965.0,8,3,0.000000,s8_p3
1779294965.0,20,1,0.000000,s20_p1
1779294965.0,20,4,0.580790,s20_p4
1779294965.0,20,2,0.617089,s20_p2
1779294965.0,20,3,0.798586,s20_p3
1779294965.0,7,1,0.398889,s7_p1
1779294965.0,7,4,0.000000,s7_p4
1779294965.0,7,2,0.000000,s7_p2
1779294965.0,7,3,0.870304,s7_p3
1779294965.0,4,1,0.000000,s4_p1
1779294965.0,4,4,0.398830,s4_p4
1779294965.0,4,2,0.616374,s4_p2
1779294965.0,4,3,0.000000,s4_p3
1779294965.0,12,4,0.398779,s12_p4
1779294965.0,12,1,0.000000,s12_p1
1779294965.0,12,2,0.616295,s12_p2
1779294965.0,12,3,0.000000,s12_p3
1779294965.0,5,4,0.000000,s5_p4
1779294965.0,5,1,0.000000,s5_p1
1779294965.0,5,2,0.797400,s5_p2
1779294965.0,5,3,0.628254,s5_p3
1779294965.0,18,4,0.000000,s18_p4
1779294965.0,18,1,0.000000,s18_p1
1779294965.0,18,2,0.000000,s18_p2
1779294965.0,18,3,0.000000,s18_p3
1779294965.0,17,1,0.000000,s17_p1
1779294965.0,17,4,0.000000,s17_p4
1779294965.0,17,2,0.990595,s17_p2
1779294965.0,17,3,0.000000,s17_p3
1779294965.0,2,1,0.000000,s2_p1
1779294965.0,2,4,0.000000,s2_p4
1779294965.0,2,2,0.362646,s2_p2
1779294965.0,2,3,0.689026,s2_p3
1779294965.0,16,1,0.398903,s16_p1
1779294965.0,16,4,0.797807,s16_p4
1779294965.0,16,2,0.181320,s16_p2
1779294965.0,16,3,0.000000,s16_p3
1779294965.0,11,4,0.000000,s11_p4
1779294965.0,11,1,0.991109,s11_p1
1779294965.0,11,2,0.000000,s11_p2
1779294965.0,11,3,0.000000,s11_p3
1779294965.0,9,1,0.688749,s9_p1
1779294965.0,9,4,0.000000,s9_p4
1779294965.0,9,2,0.362500,s9_p2
1779294965.0,9,3,0.000000,s9_p3
1779294966.0,19,1,0.000000,s19_p1
1779294966.0,19,4,0.000000,s19_p4
1779294966.0,19,2,0.000000,s19_p2
1779294966.0,19,3,0.000000,s19_p3
1779294966.0,6,1,0.000000,s6_p1
1779294966.0,6,4,0.784056,s6_p4
1779294966.0,6,2,0.000000,s6_p2
1779294966.0,6,3,0.000000,s6_p3
1779294966.0,1,4,0.000000,s1_p4
1779294966.0,1,1,0.686972,s1_p1
1779294966.0,1,2,0.000000,s1_p2
1779294966.0,1,3,0.361564,s1_p3
1779294966.0,10,1,0.000000,s10_p1
1779294966.0,10,4,0.000000,s10_p4
1779294966.0,10,2,0.000000,s10_p2
1779294966.0,10,3,0.000000,s10_p3
1779294966.0,14,1,0.795331,s14_p1
1779294966.0,14,4,0.783280,s14_p4
1779294966.0,14,2,0.000000,s14_p2
1779294966.0,14,3,0.000000,s14_p3
1779294966.0,3,4,0.000000,s3_p4
1779294966.0,3,1,0.602836,s3_p1
1779294966.0,3,2,0.397872,s3_p2
1779294966.0,3,3,0.000000,s3_p3
1779294966.0,13,1,0.000000,s13_p1
1779294966.0,13,4,0.000000,s13_p4
1779294966.0,13,2,0.000000,s13_p2
1779294966.0,13,3,0.614623,s13_p3
1779294966.0,4,1,0.000000,s4_p1
1779294966.0,4,4,0.397879,s4_p4
1779294966.0,4,2,0.602847,s4_p2
1779294966.0,4,3,0.000000,s4_p3
1779294966.0,15,4,0.000000,s15_p4
1779294966.0,15,1,0.000000,s15_p1
1779294966.0,15,2,0.000000,s15_p2
1779294966.0,15,3,0.855591,s15_p3
1779294966.0,8,4,0.795376,s8_p4
1779294966.0,8,1,0.000000,s8_p1
1779294966.0,8,2,0.180767,s8_p2
1779294966.0,8,3,0.000000,s8_p3
1779294966.0,7,1,0.397606,s7_p1
1779294966.0,7,4,0.000000,s7_p4
1779294966.0,7,2,0.000000,s7_p2
1779294966.0,7,3,0.855456,s7_p3
1779294966.0,2,1,0.000000,s2_p1
1779294966.0,2,4,0.000000,s2_p4
1779294966.0,2,2,0.361712,s2_p2
1779294966.0,2,3,0.699310,s2_p3
1779294966.0,5,4,0.000000,s5_p4
1779294966.0,5,1,0.000000,s5_p1
1779294966.0,5,2,0.795284,s5_p2
1779294966.0,5,3,0.614538,s5_p3
1779294966.0,12,4,0.397610,s12_p4
1779294966.0,12,1,0.000000,s12_p1
1779294966.0,12,2,0.602440,s12_p2
1779294966.0,12,3,0.000000,s12_p3
1779294966.0,17,1,0.000000,s17_p1
1779294966.0,17,4,0.000000,s17_p4
1779294966.0,17,2,1.000000,s17_p2
1779294966.0,17,3,0.000000,s17_p3
1779294966.0,18,4,0.000000,s18_p4
1779294966.0,18,1,0.000000,s18_p1
1779294966.0,18,2,0.000000,s18_p2
1779294966.0,18,3,0.000000,s18_p3
1779294966.0,20,1,0.000000,s20_p1
1779294966.0,20,4,0.578129,s20_p4
1779294966.0,20,2,0.602218,s20_p2
1779294966.0,20,3,0.794928,s20_p3
1779294966.0,11,4,0.000000,s11_p4
1779294966.0,11,1,1.000000,s11_p1
1779294966.0,11,2,0.000000,s11_p2
1779294966.0,11,3,0.000000,s11_p3
1779294966.0,9,1,0.699121,s9_p1
1779294966.0,9,4,0.000000,s9_p4
1779294966.0,9,2,0.361614,s9_p2
1779294966.0,9,3,0.000000,s9_p3
1779294966.0,16,1,0.397695,s16_p1
1779294966.0,16,4,0.795389,s16_p4
1779294966.0,16,2,0.180770,s16_p2
1779294966.0,16,3,0.000000,s16_p3
1779294966.0,6,1,0.000000,s6_p1
1779294966.0,6,4,0.798122,s6_p4
1779294966.0,6,2,0.000000,s6_p2
1779294966.0,6,3,0.000000,s6_p3
1779294966.0,1,4,0.000000,s1_p4
1779294966.0,1,1,0.701344,s1_p1
1779294966.0,1,2,0.000000,s1_p2
1779294966.0,1,3,0.362764,s1_p3
1779294966.0,3,4,0.000000,s3_p4
1779294966.0,3,1,0.616703,s3_p1
1779294966.0,3,2,0.386951,s3_p2
1779294966.0,3,3,0.000000,s3_p3
1779294966.0,8,4,0.798461,s8_p4
1779294966.0,8,1,0.000000,s8_p1
1779294966.0,8,2,0.181468,s8_p2
1779294966.0,8,3,0.000000,s8_p3
1779294966.0,10,1,0.000000,s10_p1
1779294966.0,10,4,0.000000,s10_p4
1779294966.0,10,2,0.000000,s10_p2
1779294966.0,10,3,0.000000,s10_p3
1779294966.0,14,1,0.797986,s14_p1
1779294966.0,14,4,0.797986,s14_p4
1779294966.0,14,2,0.000000,s14_p2
1779294966.0,14,3,0.000000,s14_p3
1779294966.0,4,1,0.000000,s4_p1
1779294966.0,4,4,0.386917,s4_p4
1779294966.0,4,2,0.616648,s4_p2
1779294966.0,4,3,0.000000,s4_p3
1779294966.0,7,1,0.387140,s7_p1
1779294966.0,7,4,0.000000,s7_p4
1779294966.0,7,2,0.000000,s7_p2
1779294966.0,7,3,0.871065,s7_p3
1779294966.0,15,4,0.000000,s15_p4
1779294966.0,15,1,0.000000,s15_p1
1779294966.0,15,2,0.000000,s15_p2
1779294966.0,15,3,0.858410,s15_p3
1779294966.0,13,1,0.000000,s13_p1
1779294966.0,13,4,0.000000,s13_p4
1779294966.0,13,2,0.000000,s13_p2
1779294966.0,13,3,0.616502,s13_p3
1779294966.0,20,1,0.000000,s20_p1
1779294966.0,20,4,0.568523,s20_p4
1779294966.0,20,2,0.616907,s20_p2
1779294966.0,20,3,0.798351,s20_p3
1779294966.0,18,4,0.000000,s18_p4
1779294966.0,18,1,0.000000,s18_p1
1779294966.0,18,2,0.000000,s18_p2
1779294966.0,18,3,0.000000,s18_p3
1779294966.0,12,4,0.387026,s12_p4
1779294966.0,12,1,0.000000,s12_p1
1779294966.0,12,2,0.616822,s12_p2
1779294966.0,12,3,0.000000,s12_p3
1779294966.0,17,1,0.000000,s17_p1
1779294966.0,17,4,0.000000,s17_p4
1779294966.0,17,2,1.000000,s17_p2
1779294966.0,17,3,0.000000,s17_p3
1779294966.0,2,1,0.000000,s2_p1
1779294966.0,2,4,0.000000,s2_p4
1779294966.0,2,2,0.362665,s2_p2
1779294966.0,2,3,0.689063,s2_p3
1779294966.0,9,1,0.689365,s9_p1
1779294966.0,9,4,0.000000,s9_p4
1779294966.0,9,2,0.362824,s9_p2
1779294966.0,9,3,0.000000,s9_p3
1779294966.0,5,4,0.000000,s5_p4
1779294966.0,5,1,0.000000,s5_p1
1779294966.0,5,2,0.797817,s5_p2
1779294966.0,5,3,0.616495,s5_p3
1779294966.0,16,1,0.387008,s16_p1
1779294966.0,16,4,0.798205,s16_p4
1779294966.0,16,2,0.181410,s16_p2
1779294966.0,16,3,0.000000,s16_p3
1779294966.0,11,4,0.000000,s11_p4
1779294966.0,11,1,1.000000,s11_p1
1779294966.0,11,2,0.000000,s11_p2
1779294966.0,11,3,0.000000,s11_p3
1779294966.0,19,1,0.000000,s19_p1
1779294966.0,19,4,0.000000,s19_p4
1779294966.0,19,2,0.000000,s19_p2
1779294966.0,19,3,0.000000,s19_p3
1779294967.0,19,1,0.000000,s19_p1
1779294967.0,19,4,0.000000,s19_p4
1779294967.0,19,2,0.000000,s19_p2
1779294967.0,19,3,0.000000,s19_p3
1779294967.0,6,1,0.000000,s6_p1
1779294967.0,6,4,0.772267,s6_p4
1779294967.0,6,2,0.000000,s6_p2
1779294967.0,6,3,0.000000,s6_p3
1779294967.0,10,1,0.000000,s10_p1
1779294967.0,10,4,0.000000,s10_p4
1779294967.0,10,2,0.000000,s10_p2
